"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
66.0,0.3516753017902374,0.0009276010787621322,"train",7260.0,"2022-08-11 00:28:43.957296","","","","","","","","","","","","",""
66.0,0.5039606094360352,0.0009193904290273346,"train",7280.0,"2022-08-11 00:28:49.985442","","","","","","","","","","","","",""
66.0,0.5487902164459229,0.0009111852458808218,"train",7300.0,"2022-08-11 00:28:56.162085","","","","","","","","","","","","",""
66.0,"","","train",7303.0,"2022-08-11 00:29:06.044082",0.9155470249520153,0.8902481090425991,0.9045817789206583,30677.026436294997,0.8051014383928742,0.7488996988649526,-19152.08410410489,0.9259117082533589,0.9816721887760289,0.9815821907710502,7627.141771914786,0.925564166807687,0.8929266709928618
66.0,"","","val",7303.0,"2022-08-11 00:29:09.195220",0.9241274658573596,0.8945634227613986,0.9003808577579063,28307.56623356328,0.8344686922273129,0.7797998180163785,-21915.99334491771,0.6342943854324734,0.6407880339617265,0.6504701327433628,15524.420456272144,0.6204180160370932,0.516761217122228
67.0,0.3390020430088043,0.0009029860857345916,"train",7320.0,"2022-08-11 00:29:15.228880","","","","","","","","","","","","",""
67.0,0.22202834486961365,0.0008947935045922073,"train",7340.0,"2022-08-11 00:29:21.293414","","","","","","","","","","","","",""
67.0,0.5845913887023926,0.0008866080580110974,"train",7360.0,"2022-08-11 00:29:27.061252","","","","","","","","","","","","",""
67.0,0.7560150027275085,0.0008784303010648773,"train",7380.0,"2022-08-11 00:29:32.902510","","","","","","","","","","","","",""
67.0,0.6274859309196472,0.0008702607883057133,"train",7400.0,"2022-08-11 00:29:38.904321","","","","","","","","","","","","",""
67.0,"","","train",7412.0,"2022-08-11 00:29:51.447983",0.9140115163147793,0.8959020812785382,0.907986103658039,30760.784707171944,0.8020855096962904,0.7470465601111883,-19311.146995533214,0.9228406909788868,0.9829919719334685,0.9831773551525909,7861.509283894487,0.9223645837611568,0.8830629461388708
67.0,"","","val",7412.0,"2022-08-11 00:29:54.654440",0.928679817905918,0.9009060650180806,0.9067643649610846,27706.106148049996,0.8451543557055368,0.7898089171974523,-21701.763132085074,0.637329286798179,0.6508195339345377,0.6569321533923306,15697.420116120153,0.6216873836545969,0.5116039195461578
68.0,0.2416708916425705,0.0008621000737267124,"train",7420.0,"2022-08-11 00:29:58.016880","","","","","","","","","","","","",""
68.0,0.3964596688747406,0.0008539487107243586,"train",7440.0,"2022-08-11 00:30:03.787371","","","","","","","","","","","","",""
68.0,0.16889771819114685,0.0008458072520609848,"train",7460.0,"2022-08-11 00:30:09.705245","","","","","","","","","","","","",""
68.0,0.2904760241508484,0.0008376762498272863,"train",7480.0,"2022-08-11 00:30:15.481010","","","","","","","","","","","","",""
68.0,0.5427644848823547,0.0008295562554048864,"train",7500.0,"2022-08-11 00:30:21.225606","","","","","","","","","","","","",""
68.0,0.4081970751285553,0.0008214478194289426,"train",7520.0,"2022-08-11 00:30:26.954866","","","","","","","","","","","","",""
68.0,"","","train",7521.0,"2022-08-11 00:30:36.473386",0.9159309021113243,0.8970882024258776,0.9103552861478778,30177.95590242146,0.808784910466646,0.7546907574704657,-18666.116582930597,0.9355086372360845,0.9862381379968531,0.9864207577767998,7154.277263439735,0.9353349685274388,0.9138221933809215
68.0,"","","val",7521.0,"2022-08-11 00:30:39.626038",0.9271623672230652,0.9024443859552591,0.9117983109786385,27706.106148049996,0.8426206018149976,0.7888989990900819,-21186.935375915513,0.6312594840667678,0.6446266311356662,0.6563053097345133,14667.764603781032,0.6236011705390826,0.5466735430634347
69.0,0.7885245084762573,0.0008133514917508086,"train",7540.0,"2022-08-11 00:30:46.251778","","","","","","","","","","","","",""
69.0,0.4238013029098511,0.0008052678214007466,"train",7560.0,"2022-08-11 00:30:51.814802","","","","","","","","","","","","",""
69.0,0.2254350781440735,0.0007971973565506975,"train",7580.0,"2022-08-11 00:30:57.466334","","","","","","","","","","","","",""
69.0,0.3092678487300873,0.0007891406444771069,"train",7600.0,"2022-08-11 00:31:03.130943","","","","","","","","","","","","",""
69.0,0.19533251225948334,0.0007810982315238136,"train",7620.0,"2022-08-11 00:31:08.755446","","","","","","","","","","","","",""
69.0,"","","train",7630.0,"2022-08-11 00:31:20.520392",0.9136276391554703,0.893361569852421,0.9081218688154387,31013.019250302725,0.799870524039609,0.7440352096363215,-19269.575943475247,0.9289827255278311,0.9823033981575044,0.9820828541943113,7526.1326366477715,0.928671766689001,0.8975989617131732
69.0,"","","val",7630.0,"2022-08-11 00:31:23.519999",0.9226100151745068,0.9009860624809078,0.9125765855274038,28613.266806474967,0.8303304137112856,0.7752502274795269,-21889.31467735366,0.6464339908952959,0.6439354512360644,0.6537426253687315,15165.362548232355,0.6338862700496188,0.5332645693656524
70.0,0.39052897691726685,0.0007730706630650012,"train",7640.0,"2022-08-11 00:31:27.283293","","","","","","","","","","","","",""
70.0,0.34230297803878784,0.0007650584834682137,"train",7660.0,"2022-08-11 00:31:32.801875","","","","","","","","","","","","",""
70.0,0.1953294277191162,0.0007570622360574428,"train",7680.0,"2022-08-11 00:31:38.311830","","","","","","","","","","","","",""
70.0,0.17056648433208466,0.0007490824630762816,"train",7700.0,"2022-08-11 00:31:44.008931","","","","","","","","","","","","",""
70.0,0.4239819347858429,0.0007411197056511557,"train",7720.0,"2022-08-11 00:31:49.469445","","","","","","","","","","","","",""
70.0,"","","train",7739.0,"2022-08-11 00:32:03.549014",0.9132437619961612,0.8960806121121299,0.9099673090379882,31013.019250302725,0.799250235963577,0.743803567292101,-19298.1204566958,0.9274472168905951,0.983653970319099,0.9836160990712108,7583.221663088873,0.9271145183402815,0.8950032446463335
70.0,"","","val",7739.0,"2022-08-11 00:32:06.559496",0.9241274658573596,0.9029730314564012,0.9100513330021525,28613.266806474967,0.8328361540646942,0.7761601455868972,-22097.98478579954,0.6342943854324734,0.6446768177247713,0.6540744837758107,15582.702765124111,0.6199565921746268,0.5146982980917999
71.0,0.25996872782707214,0.0007331745037546272,"train",7740.0,"2022-08-11 00:32:07.883213","","","","","","","","","","","","",""
71.0,0.4053063690662384,0.0007252473961687777,"train",7760.0,"2022-08-11 00:32:13.454871","","","","","","","","","","","","",""
71.0,0.36326926946640015,0.0007173389204486736,"train",7780.0,"2022-08-11 00:32:19.085187","","","","","","","","","","","","",""
71.0,0.5394669771194458,0.0007094496128859116,"train",7800.0,"2022-08-11 00:32:24.657607","","","","","","","","","","","","",""
71.0,0.4249178171157837,0.0007015800084722534,"train",7820.0,"2022-08-11 00:32:29.792099","","","","","","","","","","","","",""
71.0,0.48973938822746277,0.0006937306408633438,"train",7840.0,"2022-08-11 00:32:35.071979","","","","","","","","","","","","",""
71.0,"","","train",7848.0,"2022-08-11 00:32:46.256605",0.9170825335892514,0.8973888912384519,0.9107175054413372,30177.95590242146,0.810661225324852,0.7553856845031272,-18808.724820545453,0.9316698656429943,0.984239826773461,0.9843025210084035,7439.493738669445,0.9313878856536772,0.9016223231667748
71.0,"","","val",7848.0,"2022-08-11 00:32:49.440691",0.9226100151745068,0.9013045983324304,0.9092647789369103,28613.266806474967,0.8303304137112856,0.7752502274795269,-21981.035027632282,0.6358118361153262,0.6449002190215634,0.656360619469026,15348.8032487896,0.6231055190162997,0.5234657039711191
72.0,0.4268663227558136,0.0006859020423425259,"train",7860.0,"2022-08-11 00:32:53.715064","","","","","","","","","","","","",""
72.0,0.31267064809799194,0.000678094743784744,"train",7880.0,"2022-08-11 00:32:59.151610","","","","","","","","","","","","",""
72.0,0.46271252632141113,0.0006703092746205424,"train",7900.0,"2022-08-11 00:33:04.607189","","","","","","","","","","","","",""
72.0,0.39974549412727356,0.0006625461628001669,"train",7920.0,"2022-08-11 00:33:10.046642","","","","","","","","","","","","",""
72.0,0.25875526666641235,0.000654805934757759,"train",7940.0,"2022-08-11 00:33:15.529980","","","","","","","","","","","","",""
72.0,"","","train",7957.0,"2022-08-11 00:33:29.089845",0.9159309021113243,0.8966302964271701,0.9094441033918789,30343.638523380916,0.8077788099298193,0.7528376187167014,-19009.806726570794,0.9274472168905951,0.9841722599803652,0.9843880288957714,7675.974929760671,0.9270591895465505,0.8913692407527579
72.0,"","","val",7957.0,"2022-08-11 00:33:32.233034",0.928679817905918,0.8980911672410102,0.9008113926146712,27706.106148049996,0.8451543557055368,0.7898089171974523,-21614.65327487522,0.6358118361153262,0.6458859166643467,0.6561762536873155,15523.200401700451,0.6217643345003732,0.5172769468798349
73.0,0.2948509454727173,0.0006470891153756616,"train",7960.0,"2022-08-11 00:33:34.313712","","","","","","","","","","","","",""
73.0,0.5267380475997925,0.0006393962279488224,"train",7980.0,"2022-08-11 00:33:39.963679","","","","","","","","","","","","",""
73.0,0.42800602316856384,0.0006317277941493093,"train",8000.0,"2022-08-11 00:33:45.594665","","","","","","","","","","","","",""
73.0,0.2794385850429535,0.0006240843339909353,"train",8020.0,"2022-08-11 00:33:51.196270","","","","","","","","","","","","",""
73.0,0.12028282880783081,0.0006164663657939932,"train",8040.0,"2022-08-11 00:33:56.761674","","","","","","","","","","","","",""
73.0,0.20498594641685486,0.000608874406150109,"train",8060.0,"2022-08-11 00:34:02.402331","","","","","","","","","","","","",""
73.0,"","","train",8066.0,"2022-08-11 00:34:13.069230",0.9163147792706334,0.8943766548614787,0.9088699187340923,30343.638523380916,0.8084041835357625,0.753069261060922,-18993.6031266868,0.9247600767754318,0.9829353588055462,0.982760430487992,7643.567729992683,0.9244111059920388,0.8920181700194679
73.0,"","","val",8066.0,"2022-08-11 00:34:16.226980",0.9241274658573596,0.8977788835164898,0.9031876138433514,28307.56623356328,0.8344686922273129,0.7797998180163785,-21737.137700205272,0.644916540212443,0.6457519292558974,0.6576511799410025,15166.709166847262,0.6325278810408922,0.5327488396080454
74.0,0.37466686964035034,0.0006013089698872097,"train",8080.0,"2022-08-11 00:34:21.173364","","","","","","","","","","","","",""
74.0,0.25045257806777954,0.0005937705700346126,"train",8100.0,"2022-08-11 00:34:26.557605","","","","","","","","","","","","",""
74.0,0.3442957103252411,0.0005862597177882338,"train",8120.0,"2022-08-11 00:34:32.291841","","","","","","","","","","","","",""
74.0,0.14257657527923584,0.0005787769224759251,"train",8140.0,"2022-08-11 00:34:37.786141","","","","","","","","","","","","",""
74.0,0.49823427200317383,0.0005713226915229345,"train",8160.0,"2022-08-11 00:34:43.317412","","","","","","","","","","","","",""
74.0,"","","train",8175.0,"2022-08-11 00:34:56.313339",0.9132437619961612,0.8927064081193778,0.906521127848922,31181.958482372862,0.7981683519967528,0.7419504285383368,-19329.433545326152,0.927831094049904,0.9823075072525067,0.9823146100545537,7476.908608279438,0.9275543689860393,0.8992861778066191
74.0,"","","val",8175.0,"2022-08-11 00:34:59.421473",0.9195751138088012,0.8948073896339803,0.9000082795164752,29234.039621993037,0.8219254908558813,0.7661510464058234,-22056.936718460234,0.6433990895295902,0.6461517043698324,0.6542680678466077,14879.83381492743,0.6331786603376277,0.5425477050025787
75.0,0.2291262447834015,0.0005638975304174942,"train",8180.0,"2022-08-11 00:35:02.047529","","","","","","","","","","","","",""
75.0,0.3030625283718109,0.0005565019426765469,"train",8200.0,"2022-08-11 00:35:07.700027","","","","","","","","","","","","",""
75.0,0.39323002099990845,0.0005491364298115973,"train",8220.0,"2022-08-11 00:35:13.297462","","","","","","","","","","","","",""
75.0,0.43564748764038086,0.0005418014912947052,"train",8240.0,"2022-08-11 00:35:18.914776","","","","","","","","","","","","",""
75.0,0.5499609708786011,0.0005344976245246143,"train",8260.0,"2022-08-11 00:35:24.619402","","","","","","","","","","","","",""
75.0,0.34225666522979736,0.0005272253247930243,"train",8280.0,"2022-08-11 00:35:30.408954","","","","","","","","","","","","",""
75.0,"","","train",8284.0,"2022-08-11 00:35:40.619151",0.9155470249520153,0.8982295503701194,0.9108658811963628,30426.735276261636,0.8066464237516868,0.7516794069955988,-18939.13937934674,0.9320537428023032,0.9845635772366031,0.9847601356332014,7451.543482431845,0.9317631389089295,0.9012329656067488
75.0,"","","val",8284.0,"2022-08-11 00:35:43.761157",0.9271623672230652,0.8997562314334713,0.9051995363470783,28005.14077082166,0.8410899445382204,0.7852593266606005,-21677.6584416122,0.6342943854324734,0.6465060772131249,0.6571810471976399,15350.17611240274,0.621752353643056,0.5229499742135121
76.0,0.48431041836738586,0.0005199850852510013,"train",8300.0,"2022-08-11 00:35:49.214043","","","","","","","","","","","","",""
76.0,0.41204535961151123,0.0005127773968755378,"train",8320.0,"2022-08-11 00:35:54.775488","","","","","","","","","","","","",""
76.0,0.38712093234062195,0.0005056027484362595,"train",8340.0,"2022-08-11 00:36:00.252135","","","","","","","","","","","","",""
76.0,0.2363242655992508,0.000498461626462278,"train",8360.0,"2022-08-11 00:36:06.033998","","","","","","","","","","","","",""
76.0,0.5287614464759827,0.0004913545152091998,"train",8380.0,"2022-08-11 00:36:11.548712","","","","","","","","","","","","",""
76.0,"","","train",8393.0,"2022-08-11 00:36:24.249871",0.9182341650671785,0.902050004504819,0.9154183069387254,29848.68345774107,0.8145083727222855,0.7597868890433171,-18615.04673452294,0.9335892514395393,0.9861348409550008,0.9864219371959286,7381.410011304815,0.9333249890629398,0.9043478260869565
76.0,"","","val",8393.0,"2022-08-11 00:36:27.388515",0.9301972685887708,0.9063844845040598,0.9130319589335987,27410.579946724953,0.8491780767393727,0.7943585077343039,-21262.616493079327,0.6388467374810318,0.6484687960680686,0.6592090707964606,15114.6530394337,0.6275032299741602,0.5327488396080454
77.0,0.19255799055099487,0.0004842818966262875,"train",8400.0,"2022-08-11 00:36:30.546464","","","","","","","","","","","","",""
77.0,0.191767156124115,0.0004772442503237792,"train",8420.0,"2022-08-11 00:36:36.159895","","","","","","","","","","","","",""
77.0,0.8049806952476501,0.00047024205354036214,"train",8440.0,"2022-08-11 00:36:41.954049","","","","","","","","","","","","",""
77.0,0.23873797059059143,0.00046327578111081175,"train",8460.0,"2022-08-11 00:36:47.660735","","","","","","","","","","","","",""
77.0,0.23046331107616425,0.0004563459054337931,"train",8480.0,"2022-08-11 00:36:53.213137","","","","","","","","","","","","",""
77.0,0.4900909960269928,0.0004494528964398241,"train",8500.0,"2022-08-11 00:36:58.747193","","","","","","","","","","","","",""
77.0,"","","train",8502.0,"2022-08-11 00:37:08.417382",0.9182341650671785,0.90175449992519,0.9137885884287278,29848.68345774107,0.8145083727222855,0.7597868890433171,-18693.999333346805,0.9289827255278311,0.9846020947718079,0.9847011646763983,7539.315208952541,0.9286644604469467,0.8970798182998053
77.0,"","","val",8502.0,"2022-08-11 00:37:11.453753",0.928679817905918,0.9076039267133165,0.9152757078986593,27706.106148049996,0.8451543557055368,0.7898089171974523,-21526.12104598077,0.6388467374810318,0.6481740065838288,0.6597713864306789,15346.135943911546,0.6258111615833875,0.5244971634863331
78.0,0.4015490710735321,0.00044259722155941,"train",8520.0,"2022-08-11 00:37:17.458646","","","","","","","","","","","","",""
78.0,0.6037117838859558,0.00043577934569134536,"train",8540.0,"2022-08-11 00:37:22.997225","","","","","","","","","","","","",""
78.0,0.42558804154396057,0.0004289997311711892,"train",8560.0,"2022-08-11 00:37:28.371362","","","","","","","","","","","","",""
78.0,0.48479321599006653,0.00042225883773991044,"train",8580.0,"2022-08-11 00:37:33.790998","","","","","","","","","","","","",""
78.0,0.32197117805480957,0.0004155571225127151,"train",8600.0,"2022-08-11 00:37:38.989715","","","","","","","","","","","","",""
78.0,"","","train",8611.0,"2022-08-11 00:37:51.097486",0.9151631477927064,0.8964208277204491,0.9101511017905972,30593.43096163758,0.8049952223058869,0.749594625897614,-18951.848287695742,0.9355086372360845,0.9855436972643854,0.9854996314315227,7310.265613753905,0.9352674794371744,0.9075924724205061
78.0,"","","val",8611.0,"2022-08-11 00:37:54.124231",0.9256449165402124,0.8995922357263062,0.9061185626759394,28005.14077082166,0.8385651793525809,0.7843494085532302,-21531.89623371584,0.637329286798179,0.645128909223947,0.6582227138643073,15058.65169661002,0.6265421340788216,0.5342960288808665
79.0,0.4675818979740143,0.00040889503994804676,"train",8620.0,"2022-08-11 00:37:57.766484","","","","","","","","","","","","",""
79.0,0.1290891021490097,0.00040227304181676677,"train",8640.0,"2022-08-11 00:38:03.390251","","","","","","","","","","","","",""
79.0,0.3531034588813782,0.0003956915771715229,"train",8660.0,"2022-08-11 00:38:09.081792","","","","","","","","","","","","",""
79.0,0.2458580732345581,0.00038915109231629384,"train",8680.0,"2022-08-11 00:38:14.703652","","","","","","","","","","","","",""
79.0,0.44531431794166565,0.00038265203077612816,"train",8700.0,"2022-08-11 00:38:20.267767","","","","","","","","","","","","",""
79.0,0.3273155987262726,0.0003761948332670631,"train",8720.0,"2022-08-11 00:38:25.790779","","","","","","","","","","","","",""
79.0,"","","train",8720.0,"2022-08-11 00:38:35.114603",0.9186180422264876,0.9052695548008511,0.9170292437075814,29930.735540921425,0.8146544664695948,0.7590919620106555,-18544.167176586183,0.9385796545105566,0.9869109759113932,0.9872652218782287,7157.598812250944,0.9383887657058388,0.9143413367942894
79.0,"","","val",8720.0,"2022-08-11 00:38:38.291040",0.9301972685887708,0.9082821049434237,0.9155737704918034,27410.579946724953,0.8491780767393727,0.7943585077343039,-21270.05913421751,0.6251896813353566,0.646779429666097,0.6572271386430681,15129.538321710066,0.6152347858974814,0.5281072717895823
80.0,0.6031506061553955,0.0003697799376662439,"train",8740.0,"2022-08-11 00:38:44.874109","","","","","","","","","","","","",""
80.0,0.19024215638637543,0.0003634077789822276,"train",8760.0,"2022-08-11 00:38:50.289177","","","","","","","","","","","","",""
80.0,0.18653716146945953,0.00035707878932548235,"train",8780.0,"2022-08-11 00:38:55.819235","","","","","","","","","","","","",""
80.0,0.3654536008834839,0.00035079339787908966,"train",8800.0,"2022-08-11 00:39:01.471690","","","","","","","","","","","","",""
80.0,0.12812785804271698,0.0003445520308696365,"train",8820.0,"2022-08-11 00:39:06.758585","","","","","","","","","","","","",""
80.0,"","","train",8829.0,"2022-08-11 00:39:18.085401",0.9170825335892514,0.9005407977140334,0.9130544906606465,30177.95590242146,0.810661225324852,0.7553856845031272,-18871.8386644234,0.9289827255278311,0.9842625867415888,0.9843609022556388,7565.7214264253425,0.9286495899451923,0.8960415314730694
80.0,"","","val",8829.0,"2022-08-11 00:39:21.129476",0.9256449165402124,0.905087053623701,0.9122205663189271,28307.56623356328,0.8369841229775097,0.7807097361237488,-21945.134499343694,0.6342943854324734,0.6451764837428537,0.6550700589970506,15582.702765124111,0.6199565921746268,0.5146982980917999
81.0,0.33177995681762695,0.00033835511153831356,"train",8840.0,"2022-08-11 00:39:25.370055","","","","","","","","","","","","",""
81.0,0.36346912384033203,0.000332203060112214,"train",8860.0,"2022-08-11 00:39:31.072047","","","","","","","","","","","","",""
81.0,0.3052441477775574,0.0003260962937758379,"train",8880.0,"2022-08-11 00:39:36.717020","","","","","","","","","","","","",""
81.0,0.22647075355052948,0.0003200352266428,"train",8900.0,"2022-08-11 00:39:42.369682","","","","","","","","","","","","",""
81.0,0.49637994170188904,0.0003140202697277491,"train",8920.0,"2022-08-11 00:39:47.959969","","","","","","","","","","","","",""
81.0,"","","train",8938.0,"2022-08-11 00:40:01.985757",0.9140115163147793,0.8977508035856243,0.9113415958684485,30844.704065547165,0.8015578281818355,0.7461199907343062,-19170.063264725108,0.9305182341650672,0.9849173072633222,0.9850544007076568,7495.42246390305,0.9302139987605901,0.8991563919532771
81.0,"","","val",8938.0,"2022-08-11 00:40:05.022219",0.9226100151745068,0.902794624781095,0.9108792846497773,28613.266806474967,0.8303304137112856,0.7752502274795269,-21979.053842633057,0.6403641881638846,0.6453929735170412,0.6575866519174041,15344.840878791147,0.627163676728614,0.5250128932439402
82.0,0.16879327595233917,0.0003080518309184971,"train",8940.0,"2022-08-11 00:40:06.593197","","","","","","","","","","","","",""
82.0,0.25988370180130005,0.0003021303149483564,"train",8960.0,"2022-08-11 00:40:12.215866","","","","","","","","","","","","",""
82.0,0.4278845489025116,0.0002962561233686971,"train",8980.0,"2022-08-11 00:40:17.621547","","","","","","","","","","","","",""
82.0,0.2005913406610489,0.0002904296545217143,"train",9000.0,"2022-08-11 00:40:23.136538","","","","","","","","","","","","",""
82.0,0.1796511560678482,0.0002846513035134183,"train",9020.0,"2022-08-11 00:40:28.733585","","","","","","","","","","","","",""
82.0,0.17528602480888367,0.0002789214621868389,"train",9040.0,"2022-08-11 00:40:34.177908","","","","","","","","","","","","",""
82.0,"","","train",9047.0,"2022-08-11 00:40:45.223662",0.9128598848368522,0.8955116723004959,0.9100960981201075,31181.958482372862,0.7975482638899587,0.7417187861941162,-19387.501542382957,0.9239923224568138,0.9812249415202543,0.9811204481792782,7593.044602393053,0.9236786593226298,0.8938351719662557
82.0,"","","val",9047.0,"2022-08-11 00:40:48.410457",0.921092564491654,0.901188407339891,0.9126593806921659,28922.128611433647,0.8261496002272819,0.7707006369426752,-21989.593028338597,0.6388467374810318,0.6426248006131878,0.6540929203539827,15057.057445243547,0.6279062043310748,0.5348117586384734
83.0,0.6933383345603943,0.00027324051909545505,"train",9060.0,"2022-08-11 00:40:53.297693","","","","","","","","","","","","",""
83.0,0.8155390024185181,0.0002676088594768467,"train",9080.0,"2022-08-11 00:40:59.098552","","","","","","","","","","","","",""
83.0,0.2213343381881714,0.00026202686522656943,"train",9100.0,"2022-08-11 00:41:04.990161","","","","","","","","","","","","",""
83.0,0.1815224289894104,0.0002564949148722582,"train",9120.0,"2022-08-11 00:41:10.783125","","","","","","","","","","","","",""
83.0,0.16788311302661896,0.00025101338354795817,"train",9140.0,"2022-08-11 00:41:16.540103","","","","","","","","","","","","",""
83.0,"","","train",9156.0,"2022-08-11 00:41:30.060169",0.9178502879078695,0.9010220357944254,0.9132433813144225,29930.735540921425,0.8133944160587852,0.7586286773222145,-18726.268429260428,0.9305182341650672,0.9850146671403908,0.9851963732861606,7521.80131759943,0.9301996180930738,0.8981181051265412
83.0,"","","val",9156.0,"2022-08-11 00:41:33.192577",0.9271623672230652,0.9042974097551826,0.9120963735717842,28005.14077082166,0.8410899445382204,0.7852593266606005,-21650.189531792723,0.6312594840667678,0.6447840668505056,0.6536320058997052,15295.238292763786,0.6194689003742648,0.5239814337287262
84.0,0.1062285378575325,0.0002455826429686872,"train",9160.0,"2022-08-11 00:41:35.347347","","","","","","","","","","","","",""
84.0,0.30176860094070435,0.0002402030614052269,"train",9180.0,"2022-08-11 00:41:41.073046","","","","","","","","","","","","",""
84.0,0.23499619960784912,0.00023487500365915087,"train",9200.0,"2022-08-11 00:41:46.525273","","","","","","","","","","","","",""
84.0,0.4072217345237732,0.0002295988310380871,"train",9220.0,"2022-08-11 00:41:52.071222","","","","","","","","","","","","",""
84.0,0.6802353262901306,0.0002243749013312142,"train",9240.0,"2022-08-11 00:41:57.689661","","","","","","","","","","","","",""
84.0,0.21440809965133667,0.00021920356878500302,"train",9260.0,"2022-08-11 00:42:03.459458","","","","","","","","","","","","",""
84.0,"","","train",9265.0,"2022-08-11 00:42:13.756911",0.9178502879078695,0.9013742273061345,0.9132101108015397,29930.735540921425,0.8133944160587852,0.7586286773222145,-18561.907012039555,0.9355086372360845,0.9856770885655586,0.9858510983340718,7193.0784831576875,0.9353191418923392,0.9122647631408176
84.0,"","","val",9265.0,"2022-08-11 00:42:16.875903",0.9271623672230652,0.9042696607780725,0.9118811061434013,28005.14077082166,0.8410899445382204,0.7852593266606005,-21331.201128608038,0.6388467374810318,0.6462578191971269,0.6581120943952805,14657.261486394418,0.6305079155672824,0.5492521918514698
85.0,0.5210080742835999,0.00021408518407919056,"train",9280.0,"2022-08-11 00:42:22.283999","","","","","","","","","","","","",""
85.0,0.3091185986995697,0.0002090200943030017,"train",9300.0,"2022-08-11 00:42:27.929978","","","","","","","","","","","","",""
85.0,0.36519473791122437,0.00020400864293161237,"train",9320.0,"2022-08-11 00:42:33.508370","","","","","","","","","","","","",""
85.0,0.4728510081768036,0.00019905116980285627,"train",9340.0,"2022-08-11 00:42:39.097255","","","","","","","","","","","","",""
85.0,0.3856876492500305,0.0001941480110941809,"train",9360.0,"2022-08-11 00:42:44.695131","","","","","","","","","","","","",""
85.0,"","","train",9374.0,"2022-08-11 00:42:57.615589",0.9163147792706334,0.8987183731905917,0.9113415958684453,30426.735276261636,0.8078970940837081,0.7521426916840398,-18887.29243538479,0.9316698656429943,0.9848961561529236,0.9851039363113667,7347.849594507943,0.9314333388144469,0.9052563270603504
85.0,"","","val",9374.0,"2022-08-11 00:43:00.753169",0.9241274658573596,0.899640004834303,0.9072942540155662,28613.266806474967,0.8328361540646942,0.7761601455868972,-21808.089640201695,0.6358118361153262,0.6430390941527028,0.6549594395280234,15002.912473928423,0.6255681818181817,0.5358432181536875
86.0,0.31649330258369446,0.00018929949929985025,"train",9380.0,"2022-08-11 00:43:03.454620","","","","","","","","","","","","",""
86.0,0.2764047086238861,0.00018450596320839817,"train",9400.0,"2022-08-11 00:43:09.114813","","","","","","","","","","","","",""
86.0,0.40347161889076233,0.0001797677278803312,"train",9420.0,"2022-08-11 00:43:14.562382","","","","","","","","","","","","",""
86.0,0.3005034923553467,0.00017508511462608622,"train",9440.0,"2022-08-11 00:43:19.981116","","","","","","","","","","","","",""
86.0,0.30914562940597534,0.0001704584409842427,"train",9460.0,"2022-08-11 00:43:25.385881","","","","","","","","","","","","",""
86.0,0.19768531620502472,0.0001658880206999876,"train",9480.0,"2022-08-11 00:43:31.054694","","","","","","","","","","","","",""
86.0,"","","train",9483.0,"2022-08-11 00:43:41.019693",0.9155470249520153,0.9002187794673012,0.9126691966566368,30593.43096163758,0.8056196970231424,0.7498262682418346,-18892.65580257574,0.9358925143953934,0.9863790122589762,0.9864384490638388,7191.880643513899,0.9357014576563131,0.9123945489941596
86.0,"","","val",9483.0,"2022-08-11 00:43:44.172000",0.9271623672230652,0.9025848164228297,0.9124772313296893,28005.14077082166,0.8410899445382204,0.7852593266606005,-21479.047388538187,0.629742033383915,0.6431101048220901,0.6553466076696164,14952.95400625471,0.6204705526917049,0.5358432181536875
87.0,0.22955544292926788,0.000161374163703841,"train",9500.0,"2022-08-11 00:43:50.092327","","","","","","","","","","","","",""
87.0,0.3128829002380371,0.0001569171760906386,"train",9520.0,"2022-08-11 00:43:55.723414","","","","","","","","","","","","",""
87.0,0.18857833743095398,0.00015251736009877552,"train",9540.0,"2022-08-11 00:44:01.448600","","","","","","","","","","","","",""
87.0,0.53511643409729,0.00014817501408970912,"train",9560.0,"2022-08-11 00:44:07.094857","","","","","","","","","","","","",""
87.0,0.4300600588321686,0.00014389043252772791,"train",9580.0,"2022-08-11 00:44:12.740390","","","","","","","","","","","","",""
87.0,"","","train",9592.0,"2022-08-11 00:44:24.977506",0.9163147792706334,0.8982479112445384,0.9110963599912423,30426.735276261636,0.8078970940837081,0.7521426916840398,-18969.30212075165,0.9293666026871401,0.9851573147593438,0.9851475748194045,7511.868965241668,0.9290609260263463,0.8982478909798832
87.0,"","","val",9592.0,"2022-08-11 00:44:28.129713",0.9241274658573596,0.9010370574955948,0.9126759397251195,28307.56623356328,0.8344686922273129,0.7797998180163785,-21766.813404554872,0.6433990895295902,0.6452756602302068,0.6581766224188785,15226.060575546468,0.6307436629255811,0.5301701908200103
