"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
66.0,1.3141602277755737,0.0009111852458808218,"train",7300.0,"2022-08-13 00:38:55.352790","","","","","","","","","","","","",""
66.0,"","","train",7303.0,"2022-08-13 00:39:03.507468",0.9715930902111325,0.9835241105340311,0.9898404195948339,20538.337008135994,0.9471802813690546,0.9383831364373407,-14206.342505856763,0.8921305182341651,0.9604577506729248,0.9599587203302427,7874.348003577534,0.8919307517065449,0.8757949383517196
66.0,"","","val",7303.0,"2022-08-13 00:39:06.187505",0.9256449165402124,0.9057955965951153,0.922975658221559,23711.849997787034,0.8595903068567726,0.8425841674249318,-18391.533701227196,0.6009104704097117,0.6494624894115405,0.6585914454277286,13071.217404667359,0.6008185526312759,0.6023723568849922
67.0,1.0691453218460083,0.0009029860857345916,"train",7320.0,"2022-08-13 00:39:10.766999","","","","","","","","","","","","",""
67.0,0.5619608759880066,0.0008947935045922073,"train",7340.0,"2022-08-13 00:39:14.551498","","","","","","","","","","","","",""
67.0,2.0111231803894043,0.0008866080580110974,"train",7360.0,"2022-08-13 00:39:18.324334","","","","","","","","","","","","",""
67.0,1.188313603401184,0.0008784303010648773,"train",7380.0,"2022-08-13 00:39:22.089162","","","","","","","","","","","","",""
67.0,1.9695852994918823,0.0008702607883057133,"train",7400.0,"2022-08-13 00:39:25.859847","","","","","","","","","","","","",""
67.0,"","","train",7412.0,"2022-08-13 00:39:35.645777",0.9735124760076775,0.9843315048155826,0.990429897956125,20439.79676528768,0.9508920411747879,0.9432476256659718,-14118.322168711318,0.8925143953934741,0.9591203662979463,0.9586682883679829,7796.847572134959,0.8923525758638359,0.8790395846852693
67.0,"","","val",7412.0,"2022-08-13 00:39:38.284626",0.9241274658573596,0.9081318979232436,0.9269829441960593,23711.849997787034,0.8572851697851698,0.8416742493175614,-18308.819777248274,0.6176024279210925,0.6548832274712453,0.667252028023599,12905.789556709518,0.6173477852126306,0.6121712222795255
68.0,0.9114285707473755,0.0008621000737267124,"train",7420.0,"2022-08-13 00:39:41.365788","","","","","","","","","","","","",""
68.0,1.033618688583374,0.0008539487107243586,"train",7440.0,"2022-08-13 00:39:45.192099","","","","","","","","","","","","",""
68.0,0.9427233338356018,0.0008458072520609848,"train",7460.0,"2022-08-13 00:39:48.974730","","","","","","","","","","","","",""
68.0,1.3783345222473145,0.0008376762498272863,"train",7480.0,"2022-08-13 00:39:52.645541","","","","","","","","","","","","",""
68.0,1.1338355541229248,0.0008295562554048864,"train",7500.0,"2022-08-13 00:39:56.592588","","","","","","","","","","","","",""
68.0,1.036043405532837,0.0008214478194289426,"train",7520.0,"2022-08-13 00:40:00.257822","","","","","","","","","","","","",""
68.0,"","","train",7521.0,"2022-08-13 00:40:08.056582",0.9727447216890595,0.9840866048456786,0.9899093754158892,20371.93822333194,0.9498552905372889,0.9455640491081769,-14010.300057784227,0.8952015355086372,0.9603569887983296,0.9598006781660104,7648.661892236511,0.8950871924101467,0.8856586632057106
68.0,"","","val",7521.0,"2022-08-13 00:40:10.720209",0.9180576631259484,0.9060673168659037,0.9238160291438977,23944.875304801586,0.84706034038164,0.8343949044585988,-18417.483910885814,0.5993930197268589,0.6567825688570785,0.6670791851032444,12890.092516970039,0.5993920972644378,0.6101083032490975
69.0,1.6305042505264282,0.0008133514917508086,"train",7540.0,"2022-08-13 00:40:15.751873","","","","","","","","","","","","",""
69.0,0.9752196669578552,0.0008052678214007466,"train",7560.0,"2022-08-13 00:40:19.535763","","","","","","","","","","","","",""
69.0,1.1054692268371582,0.0007971973565506975,"train",7580.0,"2022-08-13 00:40:23.322007","","","","","","","","","","","","",""
69.0,0.8819551467895508,0.0007891406444771069,"train",7600.0,"2022-08-13 00:40:27.116792","","","","","","","","","","","","",""
69.0,1.6819005012512207,0.0007810982315238136,"train",7620.0,"2022-08-13 00:40:30.925584","","","","","","","","","","","","",""
69.0,"","","train",7630.0,"2022-08-13 00:40:40.484766",0.9708253358925144,0.9837127215752027,0.9898452491854168,20393.97565806597,0.9464770790618808,0.9434792680101922,-14031.092554058969,0.8967370441458733,0.9622173441177584,0.9617414123544188,7668.209450051966,0.8966024114127553,0.8851395197923426
69.0,"","","val",7630.0,"2022-08-13 00:40:43.156294",0.9226100151745068,0.9078617282493946,0.9264406358668644,23484.319035585002,0.8561116890789761,0.8444040036396724,-18193.322386803877,0.6069802731411229,0.6556326901692446,0.6662172750737457,12902.325738022753,0.6069223452789734,0.6106240330067045
70.0,3.0242016315460205,0.0007730706630650012,"train",7640.0,"2022-08-13 00:40:46.300165","","","","","","","","","","","","",""
70.0,0.9480603933334351,0.0007650584834682137,"train",7660.0,"2022-08-13 00:40:50.152110","","","","","","","","","","","","",""
70.0,1.3767743110656738,0.0007570622360574428,"train",7680.0,"2022-08-13 00:40:53.949697","","","","","","","","","","","","",""
70.0,1.0259425640106201,0.0007490824630762816,"train",7700.0,"2022-08-13 00:40:57.731696","","","","","","","","","","","","",""
70.0,0.9124733209609985,0.0007411197056511557,"train",7720.0,"2022-08-13 00:41:01.573884","","","","","","","","","","","","",""
70.0,"","","train",7739.0,"2022-08-13 00:41:12.717805",0.9731285988483686,0.9841193375183044,0.9900362863238943,20538.337008135994,0.9498404577212961,0.9393097058142228,-13901.931367911464,0.8879078694817658,0.9607870129754754,0.9600283060592687,7265.525727686933,0.8879078529636795,0.9008436080467229
70.0,"","","val",7739.0,"2022-08-13 00:41:15.382555",0.9226100151745068,0.9076639435155432,0.9262791852955788,24183.2496,0.852698704884623,0.8334849863512284,-18347.88195549626,0.6024279210925645,0.6597570308259618,0.6689597160766958,12512.51431099252,0.6022731461005455,0.627643115007736
71.0,1.7535146474838257,0.0007331745037546272,"train",7740.0,"2022-08-13 00:41:16.893630","","","","","","","","","","","","",""
71.0,0.9697626829147339,0.0007252473961687777,"train",7760.0,"2022-08-13 00:41:20.735643","","","","","","","","","","","","",""
71.0,1.0474255084991455,0.0007173389204486736,"train",7780.0,"2022-08-13 00:41:24.496791","","","","","","","","","","","","",""
71.0,1.72066330909729,0.0007094496128859116,"train",7800.0,"2022-08-13 00:41:28.249804","","","","","","","","","","","","",""
71.0,1.3740971088409424,0.0007015800084722534,"train",7820.0,"2022-08-13 00:41:32.018507","","","","","","","","","","","","",""
71.0,1.1489144563674927,0.0006937306408633438,"train",7840.0,"2022-08-13 00:41:35.791894","","","","","","","","","","","","",""
71.0,"","","train",7848.0,"2022-08-13 00:41:44.867262",0.9715930902111325,0.9839297412345269,0.990096656206135,20416.596210210468,0.947686561169572,0.9430159833217512,-14183.823534721707,0.8921305182341651,0.959015467997161,0.9584402181925474,7951.050859232946,0.8918855489333445,0.872680077871512
71.0,"","","val",7848.0,"2022-08-13 00:41:47.537663",0.9195751138088012,0.9082637018474351,0.926548269581056,23484.319035585002,0.8516049540076052,0.8425841674249318,-18313.440301655748,0.6069802731411229,0.6581066033702099,0.6673949115044246,13142.561567726492,0.606686837635987,0.6003094378545643
72.0,1.1897337436676025,0.0006859020423425259,"train",7860.0,"2022-08-13 00:41:51.138318","","","","","","","","","","","","",""
72.0,1.5757191181182861,0.000678094743784744,"train",7880.0,"2022-08-13 00:41:54.898657","","","","","","","","","","","","",""
72.0,1.1168755292892456,0.0006703092746205424,"train",7900.0,"2022-08-13 00:41:58.706397","","","","","","","","","","","","",""
72.0,1.090246319770813,0.0006625461628001669,"train",7920.0,"2022-08-13 00:42:02.519433","","","","","","","","","","","","",""
72.0,0.7904937863349915,0.000654805934757759,"train",7940.0,"2022-08-13 00:42:06.333455","","","","","","","","","","","","",""
72.0,"","","train",7957.0,"2022-08-13 00:42:17.141829",0.9727447216890595,0.9843707330782572,0.9903901879891361,20329.62520440156,0.9500457665100424,0.9474171878619412,-14240.882808166049,0.889827255278311,0.959206110036153,0.9586573787409767,8152.140411930538,0.8894704870004544,0.8641142115509409
72.0,"","","val",7957.0,"2022-08-13 00:42:19.788744",0.9241274658573596,0.9047177372637655,0.9273306838880612,23484.319035585002,0.8583892040570741,0.8453139217470428,-18332.828698665013,0.6236722306525038,0.6623419804948468,0.6722068584070795,13181.338361745025,0.6227261814622616,0.6018566271273853
73.0,1.009475588798523,0.0006470891153756616,"train",7960.0,"2022-08-13 00:42:21.662819","","","","","","","","","","","","",""
73.0,0.8513748049736023,0.0006393962279488224,"train",7980.0,"2022-08-13 00:42:25.491368","","","","","","","","","","","","",""
73.0,1.988748550415039,0.0006317277941493093,"train",8000.0,"2022-08-13 00:42:29.311262","","","","","","","","","","","","",""
73.0,1.0259993076324463,0.0006240843339909353,"train",8020.0,"2022-08-13 00:42:33.106747","","","","","","","","","","","","",""
73.0,1.6655091047286987,0.0006164663657939932,"train",8040.0,"2022-08-13 00:42:36.896598","","","","","","","","","","","","",""
73.0,2.1802220344543457,0.000608874406150109,"train",8060.0,"2022-08-13 00:42:40.657833","","","","","","","","","","","","",""
73.0,"","","train",8066.0,"2022-08-13 00:42:49.339553",0.9723608445297505,0.9840432896446941,0.9900309201121381,20393.97565806597,0.9491004378947185,0.9444058373870744,-14184.013358820008,0.8890595009596929,0.9590980786299381,0.9582874834144208,7974.051059574043,0.8888313981141156,0.8711226476314082
73.0,"","","val",8066.0,"2022-08-13 00:42:51.966285",0.9256449165402124,0.9070517359951227,0.9311061434012251,23262.42962650092,0.8617543679386241,0.8498635122838945,-18178.199986063868,0.6069802731411229,0.6611664097451575,0.6688145280235984,13093.970345626816,0.6067484591901389,0.6023723568849922
74.0,0.8511807322502136,0.0006013089698872097,"train",8080.0,"2022-08-13 00:42:55.990829","","","","","","","","","","","","",""
74.0,1.0236754417419434,0.0005937705700346126,"train",8100.0,"2022-08-13 00:42:59.759263","","","","","","","","","","","","",""
74.0,2.059373140335083,0.0005862597177882338,"train",8120.0,"2022-08-13 00:43:03.570565","","","","","","","","","","","","",""
74.0,1.986018180847168,0.0005787769224759251,"train",8140.0,"2022-08-13 00:43:07.513529","","","","","","","","","","","","",""
74.0,1.5427653789520264,0.0005713226915229345,"train",8160.0,"2022-08-13 00:43:11.291607","","","","","","","","","","","","",""
74.0,"","","train",8175.0,"2022-08-13 00:43:21.647325",0.9723608445297505,0.9841489127407382,0.9900309201121424,20487.925466724606,0.948707346368165,0.940699559879546,-14202.215089699459,0.890978886756238,0.9601331352546276,0.9593731387291797,7916.504712674312,0.8907660051972597,0.8738481505515899
74.0,"","","val",8175.0,"2022-08-13 00:43:24.285364",0.921092564491654,0.9074480903235098,0.9261384335154823,23944.875304801586,0.8515765765765766,0.8362147406733395,-18430.343395173946,0.6039453717754173,0.6606212959955896,0.6678143436578174,12915.811485546308,0.6039125378530553,0.6095925734914904
75.0,1.3615065813064575,0.0005638975304174942,"train",8180.0,"2022-08-13 00:43:26.546347","","","","","","","","","","","","",""
75.0,1.3149256706237793,0.0005565019426765469,"train",8200.0,"2022-08-13 00:43:30.534319","","","","","","","","","","","","",""
75.0,1.590057373046875,0.0005491364298115973,"train",8220.0,"2022-08-13 00:43:34.176643","","","","","","","","","","","","",""
75.0,1.0137248039245605,0.0005418014912947052,"train",8240.0,"2022-08-13 00:43:37.963916","","","","","","","","","","","","",""
75.0,0.7149382829666138,0.0005344976245246143,"train",8260.0,"2022-08-13 00:43:41.814592","","","","","","","","","","","","",""
75.0,2.245595932006836,0.0005272253247930243,"train",8280.0,"2022-08-13 00:43:45.579041","","","","","","","","","","","","",""
75.0,"","","train",8284.0,"2022-08-13 00:43:53.864276",0.9708253358925144,0.9840308873627517,0.99012026753786,20439.79676528768,0.9462726844444251,0.9416261292564281,-14026.907574158155,0.8944337811900192,0.9614472678859204,0.9608749815715845,7614.018383028629,0.89433905103304,0.8869565217391304
75.0,"","","val",8284.0,"2022-08-13 00:43:56.492106",0.9226100151745068,0.9060044480498286,0.923940221891042,23711.849997787034,0.8549967426147959,0.8407643312101911,-18217.178029935436,0.6054628224582701,0.6588139172763683,0.6685610250737464,12722.506062083836,0.6054619139725523,0.6183599793708097
76.0,1.1702911853790283,0.0005199850852510013,"train",8300.0,"2022-08-13 00:44:00.891130","","","","","","","","","","","","",""
76.0,1.1932563781738281,0.0005127773968755378,"train",8320.0,"2022-08-13 00:44:04.700996","","","","","","","","","","","","",""
76.0,0.6440805792808533,0.0005056027484362595,"train",8340.0,"2022-08-13 00:44:08.561631","","","","","","","","","","","","",""
76.0,1.167448878288269,0.000498461626462278,"train",8360.0,"2022-08-13 00:44:12.388549","","","","","","","","","","","","",""
76.0,1.1788785457611084,0.0004913545152091998,"train",8380.0,"2022-08-13 00:44:16.215178","","","","","","","","","","","","",""
76.0,"","","train",8393.0,"2022-08-13 00:44:26.273328",0.9715930902111325,0.9839400930872888,0.9900939731002617,20564.39114347777,0.9470774985065187,0.9374565670604587,-14223.155842408823,0.8936660268714012,0.9615508724048225,0.9610479139024091,7881.920541339879,0.8934473954242561,0.8757949383517196
76.0,"","","val",8393.0,"2022-08-13 00:44:28.946257",0.9241274658573596,0.9056465849680009,0.9227976486173208,23944.875304801586,0.8561587623105399,0.83803457688808,-18416.999313763303,0.6100151745068285,0.6578034848847816,0.6680240597345136,12889.123322725021,0.6099253537119311,0.6116554925219185
77.0,0.7290619611740112,0.0004842818966262875,"train",8400.0,"2022-08-13 00:44:31.527965","","","","","","","","","","","","",""
77.0,1.8011555671691895,0.0004772442503237792,"train",8420.0,"2022-08-13 00:44:35.325386","","","","","","","","","","","","",""
77.0,1.2690961360931396,0.00047024205354036214,"train",8440.0,"2022-08-13 00:44:39.093776","","","","","","","","","","","","",""
77.0,0.6897807717323303,0.00046327578111081175,"train",8460.0,"2022-08-13 00:44:42.845642","","","","","","","","","","","","",""
77.0,0.9112725853919983,0.0004563459054337931,"train",8480.0,"2022-08-13 00:44:46.604715","","","","","","","","","","","","",""
77.0,1.6075234413146973,0.0004494528964398241,"train",8500.0,"2022-08-13 00:44:50.371851","","","","","","","","","","","","",""
77.0,"","","train",8502.0,"2022-08-13 00:44:58.340606",0.9708253358925144,0.9839661409479818,0.990134219688422,20512.847424524127,0.9459622636565517,0.9388464211257818,-14229.438567084522,0.8936660268714012,0.9606824857170968,0.9600607400855147,7946.0297096449185,0.8934086755856034,0.8731992212848799
77.0,"","","val",8502.0,"2022-08-13 00:45:01.004463",0.9256449165402124,0.9078832542958343,0.9257534359993376,23484.319035585002,0.860683144865196,0.8462238398544131,-18292.221580250756,0.6054628224582701,0.6605895944195707,0.6703954646017692,13100.124124916509,0.6052583076838012,0.6018566271273853
78.0,0.4515833854675293,0.00044259722155941,"train",8520.0,"2022-08-13 00:45:05.761341","","","","","","","","","","","","",""
78.0,0.9319708943367004,0.00043577934569134536,"train",8540.0,"2022-08-13 00:45:09.593692","","","","","","","","","","","","",""
78.0,1.5673325061798096,0.0004289997311711892,"train",8560.0,"2022-08-13 00:45:13.445081","","","","","","","","","","","","",""
78.0,1.1064118146896362,0.00042225883773991044,"train",8580.0,"2022-08-13 00:45:17.189380","","","","","","","","","","","","",""
78.0,1.5978717803955078,0.0004155571225127151,"train",8600.0,"2022-08-13 00:45:21.019316","","","","","","","","","","","","",""
78.0,"","","train",8611.0,"2022-08-13 00:45:30.755081",0.9700575815738963,0.9837889455783457,0.9899461339664111,20512.847424524127,0.9446469434455704,0.9383831364373407,-14187.232666225993,0.8921305182341651,0.9618762917670716,0.96107975821908,7861.617907927859,0.8919378351546555,0.8763140817650876
78.0,"","","val",8611.0,"2022-08-13 00:45:33.419243",0.9256449165402124,0.9034749573406079,0.9262460672296737,23484.319035585002,0.860683144865196,0.8462238398544131,-18196.675996381407,0.6054628224582701,0.6568204254379459,0.6669547382005903,12909.032957177813,0.6054183017373201,0.6101083032490975
79.0,1.0303291082382202,0.00040889503994804676,"train",8620.0,"2022-08-13 00:45:36.338662","","","","","","","","","","","","",""
79.0,1.5447593927383423,0.00040227304181676677,"train",8640.0,"2022-08-13 00:45:40.207864","","","","","","","","","","","","",""
79.0,0.9706841111183167,0.0003956915771715229,"train",8660.0,"2022-08-13 00:45:43.987548","","","","","","","","","","","","",""
79.0,1.2723464965820312,0.00038915109231629384,"train",8680.0,"2022-08-13 00:45:47.761875","","","","","","","","","","","","",""
79.0,0.804985761642456,0.00038265203077612816,"train",8700.0,"2022-08-13 00:45:51.491077","","","","","","","","","","","","",""
79.0,1.1557881832122803,0.0003761948332670631,"train",8720.0,"2022-08-13 00:45:55.241757","","","","","","","","","","","","",""
79.0,"","","train",8720.0,"2022-08-13 00:46:02.848882",0.9731285988483686,0.9845461040775476,0.9903732844221087,20439.79676528768,0.9502284007362976,0.9430159833217512,-14160.858653313779,0.8936660268714012,0.9608934091402163,0.9603042901371122,7881.920541339879,0.8934473954242561,0.8757949383517196
79.0,"","","val",8720.0,"2022-08-13 00:46:05.494453",0.9256449165402124,0.9087579968304369,0.9272520284815358,23484.319035585002,0.860683144865196,0.8462238398544131,-18271.306781149586,0.6039453717754173,0.6612045670228898,0.6707181047197639,13058.29452671417,0.603814003413669,0.6034038164002062
80.0,1.2195308208465576,0.0003697799376662439,"train",8740.0,"2022-08-13 00:46:10.567361","","","","","","","","","","","","",""
80.0,1.8856441974639893,0.0003634077789822276,"train",8760.0,"2022-08-13 00:46:14.341189","","","","","","","","","","","","",""
80.0,2.167116165161133,0.00035707878932548235,"train",8780.0,"2022-08-13 00:46:18.149131","","","","","","","","","","","","",""
80.0,2.1881556510925293,0.00035079339787908966,"train",8800.0,"2022-08-13 00:46:21.918849","","","","","","","","","","","","",""
80.0,1.7751576900482178,0.0003445520308696365,"train",8820.0,"2022-08-13 00:46:25.694757","","","","","","","","","","","","",""
80.0,"","","train",8829.0,"2022-08-13 00:46:34.898637",0.9742802303262956,0.9847947463411785,0.9906327407604638,20393.97565806597,0.9524073636267205,0.9455640491081769,-14137.457609021316,0.89021113243762,0.9609084072349592,0.9602022703818431,7880.939559976659,0.8900255897933687,0.8751460090850097
80.0,"","","val",8829.0,"2022-08-13 00:46:37.547571",0.9226100151745068,0.9045286158062369,0.9230087762874639,23944.875304801586,0.8538592989733755,0.8371246587807097,-18549.771838871256,0.6039453717754173,0.652008775103885,0.6610066371681417,13154.668372940927,0.6037117677553137,0.5992779783393501
81.0,1.3286964893341064,0.00033835511153831356,"train",8840.0,"2022-08-13 00:46:41.206575","","","","","","","","","","","","",""
81.0,1.4958492517471313,0.000332203060112214,"train",8860.0,"2022-08-13 00:46:45.023189","","","","","","","","","","","","",""
81.0,0.8647365570068359,0.0003260962937758379,"train",8880.0,"2022-08-13 00:46:48.829526","","","","","","","","","","","","",""
81.0,0.8404204249382019,0.0003200352266428,"train",8900.0,"2022-08-13 00:46:52.635842","","","","","","","","","","","","",""
81.0,1.0667271614074707,0.0003140202697277491,"train",8920.0,"2022-08-13 00:46:56.452632","","","","","","","","","","","","",""
81.0,"","","train",8938.0,"2022-08-13 00:47:07.210624",0.9727447216890595,0.9843380769271679,0.9904113845255695,20463.574216898935,0.949468622078405,0.9418577716006487,-14339.894963311064,0.89021113243762,0.9609483764760298,0.9603160843284775,8216.215709723194,0.8898005899942374,0.8616482803374432
81.0,"","","val",8938.0,"2022-08-13 00:47:09.869339",0.9256449165402124,0.9068620255308981,0.9249999999999985,23484.319035585002,0.860683144865196,0.8462238398544131,-18359.579586561405,0.6084977238239757,0.6619161125140334,0.6693952802359884,13234.840137537813,0.6080202512034527,0.5966993295513151
82.0,1.0312970876693726,0.0003080518309184971,"train",8940.0,"2022-08-13 00:47:11.600761","","","","","","","","","","","","",""
82.0,1.98543381690979,0.0003021303149483564,"train",8960.0,"2022-08-13 00:47:15.497033","","","","","","","","","","","","",""
82.0,0.7811161279678345,0.0002962561233686971,"train",8980.0,"2022-08-13 00:47:19.263788","","","","","","","","","","","","",""
82.0,1.4558809995651245,0.0002904296545217143,"train",9000.0,"2022-08-13 00:47:23.020144","","","","","","","","","","","","",""
82.0,1.5717759132385254,0.0002846513035134183,"train",9020.0,"2022-08-13 00:47:26.767515","","","","","","","","","","","","",""
82.0,1.0589746236801147,0.0002789214621868389,"train",9040.0,"2022-08-13 00:47:30.480760","","","","","","","","","","","","",""
82.0,"","","train",9047.0,"2022-08-13 00:47:39.432395",0.9712092130518234,0.9841729119056293,0.9902104198953465,20538.337008135994,0.9465183917878528,0.9381514940931203,-14085.117196286128,0.8963531669865643,0.9618252656359925,0.961102167182668,7631.897384436263,0.8962374322412066,0.8865671641791045
82.0,"","","val",9047.0,"2022-08-13 00:47:42.084857",0.9195751138088012,0.905747031645898,0.9240644146381849,24426.829378430437,0.8469221835075493,0.8280254777070064,-18525.13292594583,0.6069802731411229,0.6590225875934839,0.6678558259587017,12623.43647346122,0.6069657927763001,0.6230015471892728
83.0,0.8212413787841797,0.00027324051909545505,"train",9060.0,"2022-08-13 00:47:45.777969","","","","","","","","","","","","",""
83.0,1.7185328006744385,0.0002676088594768467,"train",9080.0,"2022-08-13 00:47:49.611073","","","","","","","","","","","","",""
83.0,1.8690944910049438,0.00026202686522656943,"train",9100.0,"2022-08-13 00:47:53.375234","","","","","","","","","","","","",""
83.0,1.4628431797027588,0.0002564949148722582,"train",9120.0,"2022-08-13 00:47:57.153901","","","","","","","","","","","","",""
83.0,1.418825387954712,0.00025101338354795817,"train",9140.0,"2022-08-13 00:48:00.900757","","","","","","","","","","","","",""
83.0,"","","train",9156.0,"2022-08-13 00:48:11.421865",0.9731285988483686,0.9845615718132976,0.9904070915561639,20439.79676528768,0.9502284007362976,0.9430159833217512,-14228.640207195416,0.8955854126679462,0.96151461568065,0.9608857437712008,8017.483649103152,0.895260901699926,0.8707332900713822
83.0,"","","val",9156.0,"2022-08-13 00:48:14.095089",0.9226100151745068,0.9078733525394082,0.9269208478224866,23711.849997787034,0.8549967426147959,0.8407643312101911,-18487.274799295705,0.6145675265553869,0.6593474097776726,0.6680194505899704,13262.699600804373,0.6138196751568845,0.5966993295513151
84.0,1.8591876029968262,0.0002455826429686872,"train",9160.0,"2022-08-13 00:48:16.159265","","","","","","","","","","","","",""
84.0,1.411367416381836,0.0002402030614052269,"train",9180.0,"2022-08-13 00:48:19.995403","","","","","","","","","","","","",""
84.0,0.6859164237976074,0.00023487500365915087,"train",9200.0,"2022-08-13 00:48:23.774308","","","","","","","","","","","","",""
84.0,1.407772421836853,0.0002295988310380871,"train",9220.0,"2022-08-13 00:48:27.551756","","","","","","","","","","","","",""
84.0,0.7765805721282959,0.0002243749013312142,"train",9240.0,"2022-08-13 00:48:31.336989","","","","","","","","","","","","",""
84.0,1.9492437839508057,0.00021920356878500302,"train",9260.0,"2022-08-13 00:48:35.114402","","","","","","","","","","","","",""
84.0,"","","train",9265.0,"2022-08-13 00:48:43.617608",0.9727447216890595,0.9838709770450556,0.9900432623991745,20416.596210210468,0.9496629180457166,0.9437109103544128,-14349.975775210463,0.8852207293666027,0.9592992822536066,0.9585563909774453,8283.355340210457,0.8848181885802615,0.8578844905905256
84.0,"","","val",9265.0,"2022-08-13 00:48:46.283240",0.9256449165402124,0.9069749462194696,0.9314249047855598,23484.319035585002,0.860683144865196,0.8462238398544131,-18403.858331851745,0.6115326251896813,0.6618899677117493,0.6709877396755162,13323.397628118486,0.6107788851974898,0.593604951005673
85.0,2.422109365463257,0.00021408518407919056,"train",9280.0,"2022-08-13 00:48:50.483680","","","","","","","","","","","","",""
85.0,1.3526406288146973,0.0002090200943030017,"train",9300.0,"2022-08-13 00:48:54.256788","","","","","","","","","","","","",""
85.0,0.8450064063072205,0.00020400864293161237,"train",9320.0,"2022-08-13 00:48:58.027024","","","","","","","","","","","","",""
85.0,0.9239516854286194,0.00019905116980285627,"train",9340.0,"2022-08-13 00:49:01.775898","","","","","","","","","","","","",""
85.0,1.5640814304351807,0.0001941480110941809,"train",9360.0,"2022-08-13 00:49:05.541777","","","","","","","","","","","","",""
85.0,"","","train",9374.0,"2022-08-13 00:49:15.544056",0.9723608445297505,0.9844529262522048,0.9902922546246086,20393.97565806597,0.9491004378947185,0.9444058373870744,-14077.84845487849,0.891746641074856,0.960527136875998,0.9597375792422304,7761.721251691011,0.8916084927263885,0.8803374432186891
85.0,"","","val",9374.0,"2022-08-13 00:49:18.161883",0.9271623672230652,0.9056116907411758,0.929756582215598,23262.42962650092,0.8640536358947912,0.8507734303912647,-18150.92786205166,0.6084977238239757,0.6592034463919391,0.6665260877581117,13039.426097602396,0.6082947822400796,0.6049510056730273
86.0,1.3020573854446411,0.00018929949929985025,"train",9380.0,"2022-08-13 00:49:20.762811","","","","","","","","","","","","",""
86.0,1.274794578552246,0.00018450596320839817,"train",9400.0,"2022-08-13 00:49:24.568166","","","","","","","","","","","","",""
86.0,1.183011770248413,0.0001797677278803312,"train",9420.0,"2022-08-13 00:49:28.362985","","","","","","","","","","","","",""
86.0,0.9204343557357788,0.00017508511462608622,"train",9440.0,"2022-08-13 00:49:32.121353","","","","","","","","","","","","",""
86.0,1.5152816772460938,0.0001704584409842427,"train",9460.0,"2022-08-13 00:49:35.853404","","","","","","","","","","","","",""
86.0,0.6947880387306213,0.0001658880206999876,"train",9480.0,"2022-08-13 00:49:39.600205","","","","","","","","","","","","",""
86.0,"","","train",9483.0,"2022-08-13 00:49:47.674618",0.9731285988483686,0.9842940963588209,0.9904355324784666,20463.574216898935,0.9501321423023827,0.9420894139448691,-14138.906218248545,0.8948176583493282,0.962069883299678,0.9612577030812388,7814.2382195981545,0.8946263373776002,0.8787800129785853
86.0,"","","val",9483.0,"2022-08-13 00:49:50.321588",0.9226100151745068,0.9070673750506837,0.9252235469448586,23944.875304801586,0.8538592989733755,0.8371246587807097,-18393.251507755114,0.6100151745068285,0.6574756627470881,0.6667565449852512,12841.627710708643,0.6099576939640778,0.6137184115523465
87.0,1.4275619983673096,0.000161374163703841,"train",9500.0,"2022-08-13 00:49:54.863670","","","","","","","","","","","","",""
87.0,1.515328288078308,0.0001569171760906386,"train",9520.0,"2022-08-13 00:49:58.578818","","","","","","","","","","","","",""
87.0,1.3039571046829224,0.00015251736009877552,"train",9540.0,"2022-08-13 00:50:02.194226","","","","","","","","","","","","",""
87.0,1.55547297000885,0.00014817501408970912,"train",9560.0,"2022-08-13 00:50:06.011146","","","","","","","","","","","","",""
87.0,2.0048840045928955,0.00014389043252772791,"train",9580.0,"2022-08-13 00:50:09.812643","","","","","","","","","","","","",""
87.0,"","","train",9592.0,"2022-08-13 00:50:19.662736",0.9715930902111325,0.9840272492638665,0.9901296584084316,20439.79676528768,0.9475863111551948,0.9420894139448691,-14192.858244165425,0.889827255278311,0.9613071968862807,0.960612118531629,7945.919723043172,0.8896083598409998,0.872420506164828
87.0,"","","val",9592.0,"2022-08-13 00:50:22.297246",0.9256449165402124,0.909339263597517,0.9284194403046861,23711.849997787034,0.8595903068567726,0.8425841674249318,-18405.98706135177,0.6054628224582701,0.6613264533658489,0.670748064159292,13100.124124916509,0.6052583076838012,0.6018566271273853
