"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
66.0,"","","val",7169.0,"2022-08-11 16:18:28.309223",0.9144634525660964,0.8817769732589533,0.9082580987785446,29010.939752436483,0.8126585899466555,0.7676387582314205,-21044.283315607096,0.6018662519440124,0.639861371309052,0.6366156231827876,13077.626878777708,0.601356194904582,0.5946666666666667
67.0,0.6144082546234131,0.0009053532294765863,"train",7180.0,"2022-08-11 16:18:33.361917","","","","","","","","","","","","",""
67.0,0.8690907955169678,0.0008970055870740133,"train",7200.0,"2022-08-11 16:18:39.668795","","","","","","","","","","","","",""
67.0,0.7011813521385193,0.0008886651927699509,"train",7220.0,"2022-08-11 16:18:45.982239","","","","","","","","","","","","",""
67.0,0.5776143670082092,0.0008803326334860597,"train",7240.0,"2022-08-11 16:18:52.168586","","","","","","","","","","","","",""
67.0,0.7135822772979736,0.0008720084955926422,"train",7260.0,"2022-08-11 16:18:58.199785","","","","","","","","","","","","",""
67.0,"","","train",7276.0,"2022-08-11 16:19:16.170713",0.931237721021611,0.9021244158563314,0.923561509299196,26083.87561147115,0.8538374419657113,0.8146376464960535,-17806.30269572324,0.7846758349705305,0.8587541983117707,0.8624220151965301,9528.72977997533,0.7846084942084942,0.7858569716340391
67.0,"","","val",7276.0,"2022-08-11 16:19:20.615274",0.9300155520995335,0.885922438760693,0.9018675871835715,25374.787495876717,0.8566502682698452,0.8222013170272813,-19158.227803114045,0.5987558320373251,0.6468195904125504,0.6405117270788914,12941.668110351375,0.5985373550423014,0.6
68.0,0.6153611540794373,0.0008636933648673799,"train",7280.0,"2022-08-11 16:19:23.378842","","","","","","","","","","","","",""
68.0,0.6111428737640381,0.0008553878264541097,"train",7300.0,"2022-08-11 16:19:29.330514","","","","","","","","","","","","",""
68.0,0.5749894380569458,0.0008470924648216495,"train",7320.0,"2022-08-11 16:19:35.428281","","","","","","","","","","","","",""
68.0,0.7764166593551636,0.0008388078637226674,"train",7340.0,"2022-08-11 16:19:41.485918","","","","","","","","","","","","",""
68.0,0.879068911075592,0.0008305346061526006,"train",7360.0,"2022-08-11 16:19:47.675291","","","","","","","","","","","","",""
68.0,0.49968811869621277,0.0008222732743086328,"train",7380.0,"2022-08-11 16:19:53.922580","","","","","","","","","","","","",""
68.0,"","","train",7383.0,"2022-08-11 16:20:08.052811",0.9245579567779961,0.8998969396592578,0.9219767314084737,27623.376794036267,0.8349969608968731,0.7914374551542693,-18840.40777533736,0.7834970530451867,0.8555239357157116,0.8597663916394371,10057.438756638456,0.7829818673221031,0.7636169929418032
68.0,"","","val",7383.0,"2022-08-11 16:20:12.534569",0.9237947122861586,0.8871071660390553,0.9029651265710732,26816.906606699882,0.839489946151926,0.7996237064910631,-20087.222814053937,0.609642301710731,0.6413826060173646,0.6357530529172324,13357.539021407994,0.6081257936768087,0.5845333333333333
69.0,0.4333494305610657,0.0008140244495487221,"train",7400.0,"2022-08-11 16:20:19.157579","","","","","","","","","","","","",""
69.0,0.5371016263961792,0.0008057887123506919,"train",7420.0,"2022-08-11 16:20:25.491514","","","","","","","","","","","","",""
69.0,0.7329913377761841,0.0007975666422713788,"train",7440.0,"2022-08-11 16:20:31.663181","","","","","","","","","","","","",""
69.0,0.6511222720146179,0.000789358817905853,"train",7460.0,"2022-08-11 16:20:37.857886","","","","","","","","","","","","",""
69.0,0.4825998544692993,0.0007811658168467,"train",7480.0,"2022-08-11 16:20:43.956135","","","","","","","","","","","","",""
69.0,"","","train",7490.0,"2022-08-11 16:21:00.486669",0.9202357563850687,0.8956642224406248,0.9208767158411444,28846.32639338563,0.82122051125532,0.7744558718010045,-19381.77481150034,0.7756385068762279,0.8529733940624933,0.8571209641937302,9917.22322961505,0.7754275614628536,0.7678785457451058
69.0,"","","val",7490.0,"2022-08-11 16:21:04.920979",0.9191290824261276,0.8826017967793903,0.9030624889360948,28365.545920936234,0.8237613324899853,0.7779868297271872,-20864.0335289153,0.6080870917573873,0.6417014494912112,0.6382050785035864,13362.521136894364,0.6066399953389913,0.584
