"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
67.0,0.47118324041366577,0.0008970055870740133,"train",7200.0,"2022-08-06 11:26:43.832808","","","","","","","","","","","","",""
67.0,0.38996973633766174,0.0008886651927699509,"train",7220.0,"2022-08-06 11:26:48.263975","","","","","","","","","","","","",""
67.0,0.37512171268463135,0.0008803326334860597,"train",7240.0,"2022-08-06 11:26:52.778241","","","","","","","","","","","","",""
67.0,0.46128296852111816,0.0008720084955926422,"train",7260.0,"2022-08-06 11:26:56.947784","","","","","","","","","","","","",""
67.0,"","","train",7276.0,"2022-08-06 11:27:10.815562",0.9225933202357564,0.9005607099008228,0.9184323003946773,25572.81265079828,0.8422968392054653,0.8160727098780196,-16615.353291525746,0.8911591355599214,0.9552010313118542,0.9560603214308684,7657.893932253213,0.8910347100274221,0.8832068184844852
67.0,"","","val",7276.0,"2022-08-06 11:27:14.300387",0.9144634525660964,0.8776069921668193,0.8908921933085479,26519.38796077766,0.8263740579816874,0.7977422389463782,-19904.89858358673,0.614307931570762,0.6504949891712384,0.6497577049815861,13290.409206395803,0.6127333838472149,0.5882666666666667
68.0,0.5370447039604187,0.0008636933648673799,"train",7280.0,"2022-08-06 11:27:16.679534","","","","","","","","","","","","",""
68.0,0.6023287773132324,0.0008553878264541097,"train",7300.0,"2022-08-06 11:27:21.272376","","","","","","","","","","","","",""
68.0,0.5451421141624451,0.0008470924648216495,"train",7320.0,"2022-08-06 11:27:25.707108","","","","","","","","","","","","",""
68.0,0.6349664926528931,0.0008388078637226674,"train",7340.0,"2022-08-06 11:27:30.065361","","","","","","","","","","","","",""
68.0,0.47384530305862427,0.0008305346061526006,"train",7360.0,"2022-08-06 11:27:34.407037","","","","","","","","","","","","",""
68.0,0.4448564350605011,0.0008222732743086328,"train",7380.0,"2022-08-06 11:27:38.654423","","","","","","","","","","","","",""
68.0,"","","train",7383.0,"2022-08-06 11:27:49.667649",0.9218074656188605,0.9019873173207185,0.9187499427671366,24399.178756295347,0.846928860176055,0.831858407079646,-15977.469469432646,0.888015717092338,0.9549650056673469,0.9557550560353592,7555.760182569945,0.8879534404121465,0.8869356771873752
68.0,"","","val",7383.0,"2022-08-06 11:27:53.096450",0.9144634525660964,0.8772550272346071,0.8877500442556199,25374.787495876717,0.8323528435783056,0.812793979303857,-19251.895136391122,0.6158631415241057,0.6517641797436792,0.6518899011436328,13129.002776905529,0.6146552372541265,0.5952
69.0,0.5862644910812378,0.0008140244495487221,"train",7400.0,"2022-08-06 11:27:58.667387","","","","","","","","","","","","",""
69.0,0.33627554774284363,0.0008057887123506919,"train",7420.0,"2022-08-06 11:28:03.065589","","","","","","","","","","","","",""
69.0,0.33524253964424133,0.0007975666422713788,"train",7440.0,"2022-08-06 11:28:07.393587","","","","","","","","","","","","",""
69.0,0.4843517243862152,0.000789358817905853,"train",7460.0,"2022-08-06 11:28:11.904355","","","","","","","","","","","","",""
69.0,0.4017798900604248,0.0007811658168467,"train",7480.0,"2022-08-06 11:28:16.319097","","","","","","","","","","","","",""
69.0,"","","train",7490.0,"2022-08-06 11:28:28.703673",0.9190569744597249,0.9000285109242047,0.9159315105812116,24073.6073147641,0.844377438513252,0.8349677110739058,-15869.795028371245,0.8793713163064834,0.9520709791904323,0.9522914678939948,7665.98274197839,0.879324738108201,0.8808096950326275
69.0,"","","val",7490.0,"2022-08-06 11:28:32.126746",0.9129082426127527,0.8752987856379393,0.8872632324305185,24831.87163682622,0.8328505644682115,0.819379115710254,-19005.125617469093,0.6018662519440124,0.6496670546095791,0.6504458228338827,13178.379598111962,0.6011630160883892,0.5904
70.0,0.3481110632419586,0.0007729882156433733,"train",7500.0,"2022-08-06 11:28:35.976050","","","","","","","","","","","","",""
70.0,0.21148496866226196,0.000764826589761625,"train",7520.0,"2022-08-06 11:28:40.463949","","","","","","","","","","","","",""
70.0,0.6487682461738586,0.0007566815135430073,"train",7540.0,"2022-08-06 11:28:44.914225","","","","","","","","","","","","",""
70.0,0.8054916858673096,0.000748553560164458,"train",7560.0,"2022-08-06 11:28:49.307790","","","","","","","","","","","","",""
70.0,0.5562362670898438,0.0007404433015979615,"train",7580.0,"2022-08-06 11:28:53.736504","","","","","","","","","","","","",""
70.0,"","","train",7597.0,"2022-08-06 11:29:07.714963",0.9202357563850687,0.8929024388378852,0.911325123851906,25429.65616633466,0.8393242621654798,0.816551064338675,-16580.803833822116,0.8817288801571709,0.9488868086886437,0.9487339519386235,7731.951501309574,0.8816443851362115,0.8784125715807698
70.0,"","","val",7597.0,"2022-08-06 11:29:11.193114",0.9129082426127527,0.8706212938584039,0.8820676225880677,26816.906606699882,0.8224177384991714,0.793038570084666,-20062.758711498045,0.5940902021772939,0.643073513607235,0.6420333397945341,13308.610816296208,0.5934254420710656,0.5834666666666667
71.0,0.34953486919403076,0.0007323513085703034,"train",7600.0,"2022-08-06 11:29:13.654349","","","","","","","","","","","","",""
71.0,0.43014976382255554,0.0007242781505229047,"train",7620.0,"2022-08-06 11:29:17.993181","","","","","","","","","","","","",""
71.0,0.5954326391220093,0.00071622439557175,"train",7640.0,"2022-08-06 11:29:22.327596","","","","","","","","","","","","",""
71.0,0.3606387674808502,0.0007081906104674098,"train",7660.0,"2022-08-06 11:29:26.694436","","","","","","","","","","","","",""
71.0,0.35754406452178955,0.0007001773605551569,"train",7680.0,"2022-08-06 11:29:31.105267","","","","","","","","","","","","",""
71.0,0.35947877168655396,0.0006921852097351832,"train",7700.0,"2022-08-06 11:29:35.549729","","","","","","","","","","","","",""
71.0,"","","train",7704.0,"2022-08-06 11:29:47.021289",0.9210216110019647,0.8997629150312527,0.9162969423916958,25147.292669478906,0.8419706366185,0.8208562544845731,-16543.576052013254,0.8844793713163065,0.9532175577462951,0.9533061354636836,7939.8594345475985,0.8842670789699347,0.870288986549474
71.0,"","","val",7704.0,"2022-08-06 11:29:50.547172",0.9144634525660964,0.8758795726952635,0.8869003363427143,25937.697379310062,0.8294289862202351,0.8052681091251176,-19582.94909378606,0.6174183514774495,0.6509036332222887,0.6506784260515608,13228.200808262056,0.6158565017194149,0.5914666666666667
72.0,0.35537511110305786,0.0006842147204229154,"train",7720.0,"2022-08-06 11:29:55.832146","","","","","","","","","","","","",""
72.0,0.44254353642463684,0.0006762664535094404,"train",7740.0,"2022-08-06 11:30:00.233996","","","","","","","","","","","","",""
72.0,0.49094659090042114,0.0006683409683220329,"train",7760.0,"2022-08-06 11:30:04.731841","","","","","","","","","","","","",""
72.0,0.41688570380210876,0.0006604388225847946,"train",7780.0,"2022-08-06 11:30:09.108342","","","","","","","","","","","","",""
72.0,0.47026312351226807,0.0006525605723794081,"train",7800.0,"2022-08-06 11:30:13.469200","","","","","","","","","","","","",""
72.0,"","","train",7811.0,"2022-08-06 11:30:26.348909",0.9222003929273085,0.9018553265911466,0.9179881734018303,24598.95276107884,0.8465399542461207,0.8292274575460417,-16184.893438715642,0.8848722986247545,0.953402680678281,0.9537158337576572,7770.8341163524465,0.8847467429905769,0.8773471833799441
72.0,"","","val",7811.0,"2022-08-06 11:30:29.919117",0.9160186625194401,0.8780289349062564,0.888245707204814,25374.787495876717,0.8346949268738574,0.8137347130761995,-19356.500189349106,0.6158631415241057,0.6524762326301552,0.6534018220585388,13338.212882821494,0.6140559350494394,0.5866666666666667
73.0,0.418697327375412,0.0006447067721060044,"train",7820.0,"2022-08-06 11:30:33.693183","","","","","","","","","","","","",""
73.0,0.6483498215675354,0.0006368779744441486,"train",7840.0,"2022-08-06 11:30:38.131206","","","","","","","","","","","","",""
73.0,0.6433485746383667,0.0006290747303139472,"train",7860.0,"2022-08-06 11:30:42.489906","","","","","","","","","","","","",""
73.0,0.5335904359817505,0.0006212975888372808,"train",7880.0,"2022-08-06 11:30:46.907909","","","","","","","","","","","","",""
73.0,0.3824525773525238,0.0006135470972991607,"train",7900.0,"2022-08-06 11:30:51.224674","","","","","","","","","","","","",""
73.0,"","","train",7918.0,"2022-08-06 11:31:05.510447",0.9194499017681729,0.901176542663747,0.9175566376381603,24733.936164346193,0.8416312805274697,0.8256397990911265,-16189.088563056968,0.888015717092338,0.9539736963570038,0.9541558114127239,7644.240961767746,0.887920959881475,0.8832068184844852
73.0,"","","val",7918.0,"2022-08-06 11:31:09.029196",0.9129082426127527,0.8764436259052854,0.887440254912373,25937.697379310062,0.8270841336918939,0.8043273753527752,-19569.71541832321,0.609642301710731,0.6498348822417979,0.6505136654390389,13201.733457336355,0.6085478045952757,0.5909333333333333
74.0,0.5795509815216064,0.0006058238011092153,"train",7920.0,"2022-08-06 11:31:11.362337","","","","","","","","","","","","",""
74.0,0.5118403434753418,0.0005981282437633106,"train",7940.0,"2022-08-06 11:31:15.852862","","","","","","","","","","","","",""
74.0,0.7153914570808411,0.0005904609668053035,"train",7960.0,"2022-08-06 11:31:20.309693","","","","","","","","","","","","",""
74.0,0.422959566116333,0.000582822509788931,"train",7980.0,"2022-08-06 11:31:24.740729","","","","","","","","","","","","",""
74.0,0.45841479301452637,0.0005752134102398445,"train",8000.0,"2022-08-06 11:31:29.090709","","","","","","","","","","","","",""
74.0,0.42433175444602966,0.000567634203617781,"train",8020.0,"2022-08-06 11:31:33.404565","","","","","","","","","","","","",""
74.0,"","","train",8025.0,"2022-08-06 11:31:45.001931",0.9178781925343812,0.8993341516144934,0.9157057269488929,23572.665071015424,0.8451734236377995,0.8419038507534082,-15657.501327671871,0.8856581532416503,0.9518750058827474,0.9523625317006414,7742.3375843283175,0.8855393280776273,0.8786789186309761
74.0,"","","val",8025.0,"2022-08-06 11:31:48.499620",0.9097978227060654,0.8756330902227868,0.8876349796424144,24831.87163682622,0.8282965009208103,0.8174976481655691,-19024.933112131686,0.6049766718506998,0.6481386729146645,0.6480422562512123,13217.99458743715,0.6040563604274549,0.5893333333333334
