"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
89.0,0.7167524099349976,0.0001006830320041009,"train",9620.0,"2022-08-11 02:36:29.144957","","","","","","","","","","","","",""
89.0,"","","train",9630.0,"2022-08-11 02:36:44.914202",0.9265225933202358,0.9071823513595905,0.9219618508648992,28025.002031433236,0.8361696085096861,0.7878497966993542,-18928.87036542647,0.8357563850687623,0.9017495912251466,0.9047621401699582,9832.7386994197,0.8342200405173756,0.7845252363830071
89.0,"","","val",9630.0,"2022-08-11 02:36:49.070545",0.9160186625194401,0.8987003011467591,0.9187112763320929,28048.139525197836,0.8205470106673283,0.779868297271872,-21424.81786976143,0.6018662519440124,0.6382037563451626,0.6261872455902311,14801.496214325025,0.5944417069084458,0.5264
90.0,0.5575341582298279,9.704647874336042e-05,"train",9640.0,"2022-08-11 02:36:53.587158","","","","","","","","","","","","",""
90.0,0.4888206720352173,9.347346748175633e-05,"train",9660.0,"2022-08-11 02:36:59.481764","","","","","","","","","","","","",""
90.0,0.449598103761673,8.996424965556709e-05,"train",9680.0,"2022-08-11 02:37:05.350552","","","","","","","","","","","","",""
90.0,0.5944573283195496,8.65190722118648e-05,"train",9700.0,"2022-08-11 02:37:11.271756","","","","","","","","","","","","",""
90.0,0.5327136516571045,8.313817759113729e-05,"train",9720.0,"2022-08-11 02:37:17.065322","","","","","","","","","","","","",""
90.0,"","","train",9737.0,"2022-08-11 02:37:34.966665",0.9304518664047151,0.9098039752182021,0.9231202439493429,27464.503713150498,0.8457326964903431,0.7969385314518058,-18508.695079597608,0.8369351669941061,0.9001935533284269,0.9045662512420719,9552.886446044715,0.8358386331105554,0.7955786389665734
90.0,"","","val",9737.0,"2022-08-11 02:37:39.238555",0.9206842923794712,0.9145654120036147,0.9359709683129769,28048.139525197836,0.8280072378255054,0.7826904985888994,-21124.79283274398,0.6205287713841369,0.6466914283527703,0.6410447761194027,14201.446140290122,0.6147128740103338,0.5541333333333334
91.0,0.6407583951950073,7.982180371022799e-05,"train",9740.0,"2022-08-11 02:37:41.489113","","","","","","","","","","","","",""
91.0,0.6397424340248108,7.657018394559294e-05,"train",9760.0,"2022-08-11 02:37:47.347162","","","","","","","","","","","","",""
91.0,0.7352692484855652,7.338354711687813e-05,"train",9780.0,"2022-08-11 02:37:53.139370","","","","","","","","","","","","",""
91.0,0.8338367342948914,7.026211747081691e-05,"train",9800.0,"2022-08-11 02:37:58.801004","","","","","","","","","","","","",""
91.0,0.6996439695358276,6.720611466544982e-05,"train",9820.0,"2022-08-11 02:38:04.258148","","","","","","","","","","","","",""
91.0,0.6128861904144287,6.421575375466743e-05,"train",9840.0,"2022-08-11 02:38:09.796382","","","","","","","","","","","","",""
91.0,"","","train",9844.0,"2022-08-11 02:38:23.905383",0.9269155206286837,0.9047868154733084,0.920808608737859,28106.070306938687,0.8364065778814864,0.7871322650083712,-19106.689792402158,0.8322200392927308,0.8987845122058751,0.9017416194143886,10107.309277865626,0.8302524746760713,0.7732054867492343
91.0,"","","val",9844.0,"2022-08-11 02:38:28.132411",0.9175738724727839,0.8977141409600209,0.9164365374402539,28048.139525197836,0.823011285439031,0.7808090310442145,-21388.697093189163,0.6111975116640747,0.6406731629176634,0.6336208567551849,14729.254661180494,0.6032509971172452,0.5317333333333333
