"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
66.0,"","","val",7303.0,"2022-08-05 17:52:32.279123",0.8330804248861912,0.5767289645314806,0.626316443119721,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5421557690583533,0.538576235250738,24314.210925644915,0.3396793587174349,0.17483238782877772
67.0,0.7489994764328003,0.0009029860857345916,"train",7320.0,"2022-08-05 17:52:37.956516","","","","","","","","","","","","",""
67.0,0.7307001352310181,0.0008947935045922073,"train",7340.0,"2022-08-05 17:52:42.514518","","","","","","","","","","","","",""
67.0,0.7553537487983704,0.0008866080580110974,"train",7360.0,"2022-08-05 17:52:47.190623","","","","","","","","","","","","",""
67.0,0.7549659609794617,0.0008784303010648773,"train",7380.0,"2022-08-05 17:52:51.798051","","","","","","","","","","","","",""
67.0,0.7679120898246765,0.0008702607883057133,"train",7400.0,"2022-08-05 17:52:56.496732","","","","","","","","","","","","",""
67.0,"","","train",7412.0,"2022-08-05 17:53:06.287350",0.835700575815739,0.5747509239129729,0.5986655841228821,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5479773464444941,0.5506233230134163,24507.168905950097,0.33799237611181704,0.17261518494484102
67.0,"","","val",7412.0,"2022-08-05 17:53:08.847758",0.8330804248861912,0.5448801215693251,0.5797441629408845,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5304606373005498,0.5307084255162244,24314.210925644915,0.3396793587174349,0.17483238782877772
68.0,0.7762783765792847,0.0008621000737267124,"train",7420.0,"2022-08-05 17:53:12.355828","","","","","","","","","","","","",""
68.0,0.7510528564453125,0.0008539487107243586,"train",7440.0,"2022-08-05 17:53:16.987365","","","","","","","","","","","","",""
68.0,0.7439298629760742,0.0008458072520609848,"train",7460.0,"2022-08-05 17:53:21.827357","","","","","","","","","","","","",""
68.0,0.7668371796607971,0.0008376762498272863,"train",7480.0,"2022-08-05 17:53:26.583068","","","","","","","","","","","","",""
68.0,0.7844709157943726,0.0008295562554048864,"train",7500.0,"2022-08-05 17:53:31.203721","","","","","","","","","","","","",""
68.0,0.7579163908958435,0.0008214478194289426,"train",7520.0,"2022-08-05 17:53:35.961662","","","","","","","","","","","","",""
68.0,"","","train",7521.0,"2022-08-05 17:53:43.236126",0.835700575815739,0.5890050799677998,0.6107736360162965,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5544671038869007,0.5557139908595008,24507.168905950097,0.33799237611181704,0.17261518494484102
68.0,"","","val",7521.0,"2022-08-05 17:53:45.768230",0.8330804248861912,0.5666492379022587,0.6114878291107797,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5392177924039815,0.5354996312684361,24314.210925644915,0.3396793587174349,0.17483238782877772
69.0,0.7433928847312927,0.0008133514917508086,"train",7540.0,"2022-08-05 17:53:51.902032","","","","","","","","","","","","",""
69.0,0.7430776953697205,0.0008052678214007466,"train",7560.0,"2022-08-05 17:53:56.556233","","","","","","","","","","","","",""
69.0,0.7456300854682922,0.0007971973565506975,"train",7580.0,"2022-08-05 17:54:01.324662","","","","","","","","","","","","",""
69.0,0.7660458087921143,0.0007891406444771069,"train",7600.0,"2022-08-05 17:54:05.891094","","","","","","","","","","","","",""
69.0,0.7630338072776794,0.0007810982315238136,"train",7620.0,"2022-08-05 17:54:10.624828","","","","","","","","","","","","",""
69.0,"","","train",7630.0,"2022-08-05 17:54:20.008231",0.835700575815739,0.6011183692097126,0.6210394674142158,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5616513186713818,0.5615342768686428,24507.168905950097,0.33799237611181704,0.17261518494484102
69.0,"","","val",7630.0,"2022-08-05 17:54:22.527117",0.8330804248861912,0.5865654252161027,0.6371626097035932,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.548976492585163,0.544176345870206,24314.210925644915,0.3396793587174349,0.17483238782877772
70.0,0.757008969783783,0.0007730706630650012,"train",7640.0,"2022-08-05 17:54:26.519359","","","","","","","","","","","","",""
70.0,0.8051128387451172,0.0007650584834682137,"train",7660.0,"2022-08-05 17:54:31.238291","","","","","","","","","","","","",""
70.0,0.7514543533325195,0.0007570622360574428,"train",7680.0,"2022-08-05 17:54:36.016419","","","","","","","","","","","","",""
70.0,0.7991073727607727,0.0007490824630762816,"train",7700.0,"2022-08-05 17:54:40.857234","","","","","","","","","","","","",""
70.0,0.743711531162262,0.0007411197056511557,"train",7720.0,"2022-08-05 17:54:45.468380","","","","","","","","","","","","",""
70.0,"","","train",7739.0,"2022-08-05 17:54:56.987679",0.835700575815739,0.5981699396038535,0.6219570896243223,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5567928899863339,0.5576281881173524,24507.168905950097,0.33799237611181704,0.17261518494484102
70.0,"","","val",7739.0,"2022-08-05 17:54:59.533853",0.8330804248861912,0.5779194980911886,0.6276825633383001,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5435010573947819,0.539998156342183,24314.210925644915,0.3396793587174349,0.17483238782877772
71.0,0.7289485335350037,0.0007331745037546272,"train",7740.0,"2022-08-05 17:55:01.219134","","","","","","","","","","","","",""
71.0,0.8103779554367065,0.0007252473961687777,"train",7760.0,"2022-08-05 17:55:05.934397","","","","","","","","","","","","",""
71.0,0.7457845211029053,0.0007173389204486736,"train",7780.0,"2022-08-05 17:55:10.746215","","","","","","","","","","","","",""
71.0,0.7765526175498962,0.0007094496128859116,"train",7800.0,"2022-08-05 17:55:15.486565","","","","","","","","","","","","",""
71.0,0.737842321395874,0.0007015800084722534,"train",7820.0,"2022-08-05 17:55:20.049971","","","","","","","","","","","","",""
71.0,0.7320364713668823,0.0006937306408633438,"train",7840.0,"2022-08-05 17:55:24.773042","","","","","","","","","","","","",""
71.0,"","","train",7848.0,"2022-08-05 17:55:33.700069",0.835700575815739,0.5812686904363786,0.6028069580448094,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5513149656882872,0.5515157010172487,24507.168905950097,0.33799237611181704,0.17261518494484102
71.0,"","","val",7848.0,"2022-08-05 17:55:36.264214",0.8330804248861912,0.5513063588580097,0.5929665507534361,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5353871004002742,0.5369999078171086,24314.210925644915,0.3396793587174349,0.17483238782877772
72.0,0.7707611918449402,0.0006859020423425259,"train",7860.0,"2022-08-05 17:55:40.679098","","","","","","","","","","","","",""
72.0,0.7339335083961487,0.000678094743784744,"train",7880.0,"2022-08-05 17:55:45.308007","","","","","","","","","","","","",""
72.0,0.7197217345237732,0.0006703092746205424,"train",7900.0,"2022-08-05 17:55:50.094695","","","","","","","","","","","","",""
72.0,0.7559231519699097,0.0006625461628001669,"train",7920.0,"2022-08-05 17:55:54.887041","","","","","","","","","","","","",""
72.0,0.7635094523429871,0.000654805934757759,"train",7940.0,"2022-08-05 17:55:59.465684","","","","","","","","","","","","",""
72.0,"","","train",7957.0,"2022-08-05 17:56:10.308071",0.835700575815739,0.5868413359251285,0.6132493378094696,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5522312851904283,0.5518966533982008,24507.168905950097,0.33799237611181704,0.17261518494484102
72.0,"","","val",7957.0,"2022-08-05 17:56:12.873920",0.8330804248861912,0.5547030091794344,0.599739195230999,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5343228454884505,0.5363154498525069,24314.210925644915,0.3396793587174349,0.17483238782877772
